8.45,.979464881094103
8.50,.979380994139174
8.55,.976384406396726
8.60,.972869450860909
8.65,.970725674001533
8.70,.969415415141948
8.75,.967575980317803
8.80,.966091319999286
8.85,.965088189433498
8.90,.964406825702047
8.95,.963941665445646
9.00,.963622557245349
9.05,.963402620467497
9.10,.963250354457551
9.15,.963144481680156
9.20,.963070557505143
9.25,.963018745048254
9.30,.962982258983910
9.35,.962956463915604
9.40,.962938160961296
9.45,.962925114571360
9.50,.962915781035978
9.55,.962909072174820
9.60,.962903985589372
9.65,.962900579902590
9.70,.962898060857109
9.75,.960442834516250
9.80,.957083963444136
9.85,.954942109106856
9.90,.953576291593236
9.95,.952705322077208
10.00,.952149900584724
10.05,.951795695958595
10.10,.951569539787041
10.15,.951425039317643
10.20,.951333299696933
10.25,.951274803932863
10.30,.950232892782754
10.35,.949330504999943
10.40,.948664464641874
10.45,.948172595841804
10.50,.947809216242719
10.55,.947540654223274
10.60,.947342104250320
10.65,.947195273476237
10.70,.947086663494154
10.75,.947006308405120
10.80,.946946846947401
10.85,.946841296637451
10.90,.946681267578918
10.95,.946547262823384
11.00,.946435057520165
11.05,.946340613205864
11.10,.946260904054419
11.15,.944254927060067
11.20,.940973412217897
11.25,.938763508074551
11.30,.937273386306346
11.35,.936267014801091
11.40,.935585979580564
11.45,.935123939827987
11.50,.928795140987441
11.55,.922877542491914
11.60,.919271132375733
11.65,.917071318055079
11.70,.915727980448869
11.75,.914906463485765
11.80,.914403106446609
11.85,.914093605718267
11.90,.913903129208056
11.95,.913785225882554
12.00,.913711815831590
12.05,.913665753764588
12.10,.913636558193205
12.15,.913617827478537
12.20,.913605576238965
12.25,.913597433992772
12.30,.913591884021705
12.35,.913469932015538
12.40,.912521186016303
12.45,.911782111987042
12.50,.911206887704042
12.55,.910758890183389
12.60,.910409717717771
12.65,.910138029289234
12.70,.909926394385929
12.75,.909761506150672
12.80,.909633059089853
12.85,.909532989487953
12.90,.906417738663162
12.95,.903793266080306
13.00,.901046257242273
13.05,.892628416996143
13.10,.887170373198829
13.15,.883625926891380
13.20,.881319528237646
13.25,.879817169721518
13.30,.878836265530698
13.35,.878194493925017
13.40,.877773675914118
13.45,.877497077294370
13.50,.877314820606434
13.55,.877194403667399
13.60,.877114625217548
13.65,.877061599143975
13.70,.877026253821025
13.75,.877002613692267
13.80,.876986748145862
13.85,.876976061755272
13.90,.876968837380854
13.95,.876963934721450
14.00,.876960598833329
14.05,.876958312674512
14.10,.876956738997747
14.15,.876955655965928
14.20,.876954494608774
14.25,.876953808140618
14.30,.876953606401156
14.35,.876953125000000
14.40,.876953125000246
14.45,.876239446521624
14.50,.866837222580793
14.55,.861134486104323
14.60,.857675600599758
14.65,.855577680896515
14.70,.854305229726934
14.75,.853533446692541
14.80,.853065337510973
14.85,.846863960012706
14.90,.841881603865941
14.95,.838552815688791
15.00,.836328125000347
15.05,.834840911451369
15.10,.833382629563317
15.15,.829800439319710
15.20,.827194478839858
15.25,.825295850234894
15.30,.823910631005297
15.35,.822898681653720
15.40,.821904458377142
15.45,.820611972967505
15.50,.819600257376679
15.55,.818805731980190
15.60,.818179598687254
15.65,.817685204932628
15.70,.817293523923082
15.75,.816982394285435
15.80,.816645353818634
15.85,.816363240423353
15.90,.816128760746366
15.95,.815932970997680
16.00,.815768755153136
16.05,.815630411510289
16.10,.815513364293005
16.15,.815413937128509
16.20,.815328841581945
16.25,.815256341945621
16.30,.815194026747304
16.35,.807413505048854
16.40,.801249217791665
16.45,.797307977562829
16.50,.794785523712101
16.55,.793168857891923
16.60,.792130726293420
16.65,.791462333880371
16.70,.791030443215231
16.75,.790749982975637
16.80,.790566657865757
16.85,.790445451258627
16.90,.790364877325930
16.95,.790310326857530
17.00,.790272707186112
17.05,.790246192256648
17.10,.785537846271254
17.15,.780852141244784
17.20,.777549300506519
17.25,.775220926015811
17.30,.773579256041882
17.35,.772421526296572
17.40,.771604885928880
17.45,.771028663485557
17.50,.764607581187715
17.55,.758617591389334
17.60,.754955493238007
17.65,.752713584814457
17.70,.751339630122196
17.75,.750495908861766
17.80,.749976726587620
17.85,.749656471346581
17.90,.749458350884921
17.95,.749335365394156
18.00,.749258690831178
18.05,.749210651305053
18.10,.749180362621888
18.15,.749067014085718
18.20,.746483308128026
18.25,.744472718554721
18.30,.742907834832729
18.35,.741689677265517
18.40,.740741310047280
18.45,.740002912570599
18.50,.739427946950351
18.55,.736137097054868
18.60,.728612271494983
18.65,.723530355610524
18.70,.720094663905394
18.75,.717768687573893
18.80,.716191646815138
18.85,.715120582769205
18.90,.714391762182079
18.95,.713894751363326
19.00,.713554994746859
19.05,.713322103691173
19.10,.713160773526112
19.15,.713050425830207
19.20,.712974044244020
19.25,.712920964667213
19.30,.712883920602771
19.35,.712857949246280
19.40,.712839652310098
19.45,.712826696075703
19.50,.712817476983819
19.55,.712810871729550
19.60,.712806118910922
19.65,.712802685780742
19.70,.706823358155580
19.75,.701555898986626
19.80,.698197040329425
19.85,.696055201042701
19.90,.694689398492988
19.95,.693818157832837
20.00,.693262836013904
20.05,.687593458783945
20.10,.683429988212685
20.15,.680368890172853
20.20,.678115602866695
20.25,.676456185177849
20.30,.675232892738406
20.35,.674036806747715
20.40,.672799542270500
20.45,.671816036395750
20.50,.671029491557020
20.55,.667468693315516
20.60,.663497769938869
20.65,.660983197358326
20.70,.659369896727837
20.75,.658317871928967
20.80,.657618254338451
20.85,.657142242850135
20.90,.656810006472328
20.95,.656571552036593
21.00,.656395994742448
21.05,.656263125965568
21.10,.656160111041189
21.15,.656078539205602
21.20,.656012790899157
21.25,.655959028031315
21.30,.655914537233665
21.35,.651579588645117
21.40,.645550130827508
21.45,.641296863447238
21.50,.638295841273324
21.55,.636177780310663
21.60,.634682138487900
21.65,.633626014523560
21.70,.632879658670224
21.75,.632351894338381
21.80,.631978428167898
21.85,.631713599568714
21.90,.631526122650771
21.95,.631393019859170
22.00,.631298371786368
22.05,.631230940949410
22.10,.631182791975186
22.15,.631148318620627
22.20,.631123557995874
22.25,.631105706958082
22.30,.631092781091672
22.35,.625165919271585
22.40,.620348887490074
22.45,.617119478904290
22.50,.614954377368370
22.55,.613502763438803
22.60,.612529485353652
22.65,.611413059428308
22.70,.608935275273236
22.75,.606971450683614
22.80,.605407051295067
22.85,.604155348568256
22.90,.603150058082841
22.95,.602339798851237
23.00,.601685491730511
23.05,.601155653351418
23.10,.596981818963068
23.15,.593742674367301
23.20,.591615008422748
23.25,.590208686590695
23.30,.589270841893046
23.35,.588639217415886
23.40,.588208954534693
23.45,.587912085927311
23.50,.587704368619809
23.55,.587556829398505
23.60,.587450410537213
23.65,.586211853309647
23.70,.584881130935885
23.75,.584065687528742
23.80,.583564208046682
23.85,.583254471395147
23.90,.583062089909677
23.95,.582941736556655
24.00,.582865754441286
24.05,.581475235709602
24.10,.577204364687115
24.15,.573881992639911
24.20,.571296771938465
24.25,.569284452050557
24.30,.567718297893905
24.35,.566498990042782
24.40,.565549603848224
24.45,.564810327921481
24.50,.564234629397938
24.55,.563786288069462
24.60,.563436886055798
24.65,.563165015877535
24.70,.562953275357220
24.75,.562788322379109
24.80,.562659842985146
24.85,.562559761620811
24.90,.562481816019016
24.95,.562421081252655
25.00,.558272216468840
25.05,.552920129105698
25.10,.548953779377799
25.15,.546013836847288
25.20,.543835492579169
25.25,.542221075136158
25.30,.541024573555051
25.35,.540137784337249
25.40,.539480523872296
25.45,.538993371252470
25.50,.538632291174262
25.55,.538364649636317
25.60,.538166261552414
25.65,.535890048913814
25.70,.530353599154183
25.75,.526448136282474
25.80,.523693046602054
25.85,.521749366276960
25.90,.520378055159273
25.95,.519410481645580
26.00,.518727755221317
26.05,.518245980001250
26.10,.517905985255710
26.15,.515727485579677
26.20,.512333367852151
26.25,.510052566145990
26.30,.508519449948158
26.35,.507488767054910
26.40,.506795755011852
26.45,.506329712392385
26.50,.505998378601577
26.55,.504201531309428
26.60,.503048389713345
26.65,.502308094542029
26.70,.501832669696430
26.75,.501527234056451
26.80,.501075958789386
26.85,.500665526559048
26.90,.500412211138511
26.95,.500255562208913
27.00,.500158615596500
27.05,.500098553999446
27.10,.500061305977264
27.15,.500038181419324
27.20,.500023809171688
27.25,.500014614912935
27.30,.500009117802795
27.35,.500005694844083
27.40,.500003561160779
27.45,.500001931948029
27.50,.500001198152817
27.55,.500000743502938
27.60,.500000000614510
27.65,.500000000734440
27.70,.500000000908980
27.75,.500000000848024
27.80,.500000000922405
27.85,.500000000976084
27.90,.500000000082652
27.95,.500000000926472
28.00,.500000000039778
28.05,.500000001457992
28.10,.500000002499620
28.15,.500000000000001
28.20,.500000000007363
28.25,.500000000015199
28.30,.500000000012665
28.35,.500000000014321
28.40,.500000000019232
28.45,.500000000045618
28.50,.500000000938646
28.55,.500000001430940
28.60,.500000000008423
28.65,.500000000016144
28.70,.500000000015037
28.75,.500000000011944
28.80,.500000000011731
28.85,.500000000000652
28.90,.500000000000517
28.95,.500000000000000
29.00,.500000000000000
29.05,.500000000000583
29.10,.500000000010667
29.15,.500000000011078
29.20,.500000000000224
29.25,.500000000000456
29.30,.500000000005055
29.35,.500000000000001
29.40,.500000000016455
29.45,.500000000005643
29.50,.500000000000000
29.55,.500000000000000
29.60,.500000000022292
29.65,.500000000025979
29.70,.500000000014647
29.75,.500000000883850
29.80,.500000000000000
29.85,.500000000017182
29.90,.500000000006159
29.95,.500000000541555
30.00,.500000000018356
